Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 2 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 2 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 2 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 2 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 2 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 2 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 2 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 3 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 3 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 3 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 3 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 3 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 3 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 3 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 3 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 3 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 3 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 3 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 3 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 3 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 3 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 3 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
 3 	 16																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 3 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 3 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 3 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 3 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 3 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 3 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 3 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 3 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 4 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 4 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 4 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 4 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 4 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 4 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 4 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 4 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 4 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 4 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 4 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 4 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 4 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 4 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 4 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
 4 	 16																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 4 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 4 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 4 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 4 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 4 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 4 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 4 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 4 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 5 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 5 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 5 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 5 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 5 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 5 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 5 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 5 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 5 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 5 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 5 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 5 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 5 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 5 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 5 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
 5 	 16																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 5 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 5 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 5 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 5 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 5 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 5 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 5 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 5 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 6 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 6 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 6 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 6 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 6 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 6 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 6 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 6 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 6 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 6 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 6 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 6 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 6 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 6 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 6 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
 6 	 16																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 6 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 6 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 6 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 6 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 6 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 6 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 6 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 6 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 7 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 7 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 7 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 7 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 7 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 7 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 7 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 7 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 7 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 7 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 7 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 7 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 7 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 7 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 7 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
 7 	 16																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 7 	 17																																																																						6.495725	0.000031	0.000032	15.156590	0.000008	0.000033																																																																																											-21.652395	
 7 	 18																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 7 	 19																																																																						3.418797	0.000016	0.000017	7.977138	0.000004	0.000017																																																																																											-11.395977	
 7 	 20																																																																						2.563719	0.000012	0.000012	5.981971	0.000003	0.000013																																																																																											-8.545722	
 7 	 21																																																																						1.708176	0.000008	0.000008	3.985717	0.000002	0.000009																																																																																											-5.693915	
 7 	 22																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 7 	 23																																																																						0.683852	0.000003	0.000003	1.595645	0.000001	0.000003																																																																																											-2.279506	
 7 	 24																																																																						0.273541	0.000001	0.000001	0.638258	0.000000	0.000001																																																																																											-0.911802	
 8 	 1																																																																						0.170818	0.000001	0.000001	0.398572	0.000000	0.000001																																																																																											-0.569391	
 8 	 2																																																																						0.068385	0.000000	0.000000	0.159564	0.000000	0.000000																																																																																											-0.227951	
 8 	 3																																																																						0.034047	0.000000	0.000000	0.079443	0.000000	0.000000																																																																																											-0.113490	
 8 	 4																																																																						0.410311	0.000002	0.000002	0.957387	0.000001	0.000002																																																																																											-1.367703	
 8 	 5																																																																						1.094164	0.000005	0.000005	2.553032	0.000001	0.000006																																																																																											-3.647209	
 8 	 6																																																																						2.735410	0.000013	0.000013	6.382580	0.000003	0.000014																																																																																											-9.118023	
 8 	 7																																																																						5.299129	0.000026	0.000026	12.364551	0.000007	0.000027																																																																																											-17.663745	
 8 	 8																																																																						4.615364	0.000022	0.000022	10.769110	0.000006	0.000024																																																																																											-15.384530	
 8 	 9																																																																						4.273496	0.000021	0.000021	9.971423	0.000005	0.000022																																																																																											-14.244971	
 8 	 10																																																																						4.786327	0.000023	0.000023	11.168021	0.000006	0.000024																																																																																											-15.954407	
 8 	 11																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 8 	 12																																																																						6.017087	0.000029	0.000029	14.039775	0.000008	0.000031																																																																																											-20.056935	
 8 	 13																																																																						5.470063	0.000026	0.000027	12.763394	0.000007	0.000028																																																																																											-18.233524	
 8 	 14																																																																						5.538448	0.000027	0.000027	12.922959	0.000007	0.000028																																																																																											-18.461475	
 8 	 15																																																																						6.222213	0.000030	0.000030	14.518400	0.000008	0.000032																																																																																											-20.740690	
